5658,5683,5634
5704,5658,5681
5683,5658,5704
5632,5610,5579
5658,5610,5632
5584,5610,5634
5610,5658,5634
5650,5602,5625
5626,5602,5650
5552,5606,5579
5606,5626,5654
5606,5632,5579
5606,5654,5632
5556,5526,5579
5556,5610,5584
5610,5556,5579
5526,5498,5552
5498,5523,5552
5558,5524,5503
5358,5327,5390
5327,5358,5296
5471,5524,5497
5524,5471,5503
2370,2272,2322
2228,2272,2180
2272,2228,2322
2180,2272,2227
2272,2321,2227
2272,2370,2321
2050,1964,2000
2000,1964,1909
1964,1865,1909
1865,1964,1929
2230,2136,2181
2092,2136,2058
2136,2092,2181
2136,2230,2189
2136,2089,2058
2136,2189,2089
2511,2605,2561
2652,2605,2695
2561,2605,2652
225,246,269
245,225,269
185,225,205
225,245,205
246,224,268
224,244,268
224,184,204
244,224,204
206,185,167
206,224,246
206,225,185
225,206,246
206,167,184
224,206,184
3835,3737,3787
3835,3932,3882
3783,3835,3882
3737,3835,3783
3932,3835,3887
3835,3787,3887
3195,3244,3147
3244,3195,3293
3195,3246,3293
2873,2783,2830
2783,2739,2830
2783,2873,2829
2736,2783,2829
2691,2783,2736
2739,2783,2691
2506,2601,2552
2506,2410,2460
2410,2506,2459
2506,2552,2459
2509,2555,2460
2555,2506,2460
2506,2555,2601
2921,3011,2963
3011,2921,2965
2965,2921,2875
2875,2921,2830
2873,2921,2963
2921,2873,2830
3910,3957,3861
4004,3957,3910
3813,3763,3712
3761,3813,3712
3813,3761,3861
3714,3814,3765
3814,3714,3763
5012,5082,5046
5082,5012,5049
5082,5119,5151
5119,5082,5049
5046,5116,5083
5152,5116,5184
5083,5116,5152
5082,5116,5046
5116,5151,5184
5116,5082,5151
5013,5046,5083
5046,5013,4976
4830,4905,4870
5220,5153,5186
5220,5255,5187
5153,5220,5187
5050,5086,5017
4980,5050,5017
5014,5050,4980
5050,5014,5084
5223,5154,5187
4907,4946,4872
4946,4907,4981
3308,3256,3360
3308,3222,3256
3410,3308,3360
3222,3308,3255
3255,3308,3362
3308,3410,3362
3566,3464,3512
3410,3464,3362
3464,3410,3512
3464,3411,3362
3464,3566,3513
3411,3464,3513
4374,4330,4285
4416,4374,4328
4374,4285,4328
4374,4416,4461
2899,2853,2944
2718,2672,2764
2993,3037,3084
2993,2945,2901
2945,2854,2901
3316,3370,3265
3418,3370,3316
3215,3128,3173
3218,3172,3263
3172,3218,3127
3172,3215,3263
3215,3172,3128
3128,3083,3173
3083,3129,3173
2992,3083,3035
3083,3128,3035
3669,3570,3618
3413,3311,3363
3311,3257,3363
3257,3311,3214
3214,3311,3259
2994,2902,2947
2902,2856,2947
2856,2902,2812
2902,2855,2812
3130,3085,3176
3085,2994,3038
2994,3085,3037
3085,3130,3037
3131,3085,3038
3176,3085,3131
4505,4590,4551
4590,4631,4671
4590,4547,4631
4590,4505,4547
4590,4671,4633
4551,4590,4633
4420,4465,4377
4331,4420,4377
4420,4376,4463
4376,4420,4331
4940,5012,4976
4977,4903,4942
5012,4977,5049
4977,4940,4903
4940,4977,5012
4977,5015,5049
5015,4977,4942
3449,3399,3344
3449,3500,3549
3496,3449,3549
3399,3449,3496
3598,3649,3699
3500,3598,3549
3649,3598,3548
3598,3500,3548
3445,3495,3548
3500,3445,3548
3495,3445,3395
3445,3337,3395
3552,3504,3453
3552,3453,3455
3552,3604,3504
3604,3552,3650
3894,3795,3847
3795,3747,3847
3747,3647,3699
3598,3647,3549
3647,3598,3699
3695,3743,3794
3743,3695,3644
3744,3695,3794
3644,3695,3596
3695,3648,3596
3695,3744,3648
3789,3848,3749
3741,3685,3637
3789,3685,3741
3650,3685,3749
3685,3789,3749
4133,4039,4086
4039,3991,4086
3945,4039,3993
3991,4039,3945
4038,3940,3990
3991,3940,4038
3940,3894,3990
4352,4394,4429
4352,4429,4390
4311,4352,4390
4400,4446,4485
4488,4446,4404
4446,4532,4485
4446,4488,4532
4394,4442,4477
4442,4400,4485
4442,4526,4477
4526,4442,4485
4223,4314,4269
4314,4223,4267
4178,4223,4269
4178,4133,4086
3146,3155,3062
3155,3146,3209
3146,3062,3058
3109,3146,3058
3292,3337,3209
3292,3339,3395
3337,3292,3395
3291,3390,3339
2704,2658,2749
2658,2704,2610
2742,2795,2788
2795,2879,2788
2879,2795,2886
2886,2795,2838
2795,2748,2838
2748,2795,2701
2795,2742,2701
3769,3670,3720
4013,3966,3916
4204,4157,4110
4157,4066,4110
4066,4157,4112
4248,4157,4204
4112,4157,4205
4157,4248,4205
4017,4066,4112
4017,4067,3971
4067,4017,4112
3922,4017,3971
4017,3922,3970
4066,4017,3970
3872,3920,3969
3772,3824,3723
3772,3872,3824
3772,3723,3672
3876,3775,3826
3775,3876,3827
3973,3924,4021
3924,3972,4021
3876,3924,3827
3924,3876,3972
4068,4020,4113
3972,4020,4068
4020,4067,4113
4067,4020,3971
4114,4070,4021
4068,4114,4021
4161,4114,4068
4114,4161,4207
4162,4114,4207
4114,4162,4070
4297,4386,4342
4342,4386,4432
4431,4386,4340
4386,4297,4340
4297,4206,4250
4206,4161,4113
4158,4206,4113
4206,4158,4250
4161,4251,4207
4251,4297,4342
4206,4251,4161
4251,4206,4297
4207,4251,4298
4251,4342,4298
4478,4521,4436
4476,4389,4434
4645,4726,4685
4726,4645,4684
4333,4288,4377
3865,3767,3816
3716,3767,3667
3767,3716,3816
3669,3768,3720
3915,4011,3964
4106,4011,4060
4060,4011,3962
4011,3915,3962
3964,4061,4013
4061,4107,4013
4011,4061,3964
4061,4011,4106
3378,3326,3268
3325,3378,3268
3326,3378,3429
3378,3481,3429
2848,2894,2803
2894,2848,2939
2847,2938,2893
2894,2938,2847
2938,2984,2893
3123,3168,3226
3270,3168,3224
3168,3270,3226
3078,3168,3123
2336,2431,2385
2386,2431,2336
2848,2757,2804
2757,2848,2803
2758,2849,2804
2849,2758,2805
2576,2623,2530
2668,2623,2576
3475,3373,3422
3373,3319,3422
3270,3373,3321
3319,3373,3270
3225,3166,3122
3121,3166,3221
3076,3121,3028
3076,3028,2984
3166,3076,3122
3076,3166,3121
3165,3121,3221
3271,3165,3221
3324,3377,3269
3324,3271,3376
3427,3324,3376
3324,3427,3377
2806,2760,2851
2760,2807,2851
2807,2760,2716
2716,2760,2669
2760,2715,2669
2760,2806,2715
3420,3318,3371
3318,3420,3372
3318,3266,3371
3318,3223,3266
3034,3127,3081
2991,3034,2943
3034,3081,2990
2943,3034,2990
3033,3126,3080
3033,2942,2990
3081,3033,2990
3126,3033,3081
3033,3080,2989
2942,3033,2989
2389,2437,2485
2340,2437,2389
2670,2578,2626
2670,2761,2716
2670,2716,2625
2578,2670,2625
2670,2626,2717
2761,2670,2717
2487,2534,2438
2534,2486,2438
2486,2534,2579
2534,2487,2580
2626,2671,2717
2579,2671,2626
2125,2079,2174
2125,2033,2079
2224,2269,2174
2316,2269,2365
2269,2318,2365
2318,2269,2224
2360,2412,2460
2360,2316,2412
2410,2360,2460
2316,2360,2265
2360,2410,2314
2265,2360,2314
2237,2178,2141
2141,2178,2082
2178,2114,2082
2177,2268,2224
2177,2129,2114
2129,2177,2224
2178,2177,2114
2177,2178,2268
2364,2303,2409
2268,2303,2364
2303,2359,2409
2359,2303,2237
2303,2178,2237
2178,2303,2268
2413,2462,2365
2318,2413,2365
2413,2364,2461
2413,2318,2364
2554,2510,2461
2602,2510,2554
2510,2413,2461
2510,2602,2556
2462,2510,2556
2413,2510,2462
1631,1673,1591
1673,1630,1591
1842,1886,1798
1886,1842,1930
1842,1887,1930
1842,1799,1887
1757,1714,1674
1799,1714,1757
1714,1631,1674
1714,1673,1631
2113,2022,2069
2022,1978,2069
2022,2113,2068
1978,2022,1931
2022,1977,1931
2022,2068,1977
2059,2105,2152
2152,2105,2198
2251,2202,2157
2251,2157,2203
2297,2251,2203
2251,2297,2343
2498,2452,2545
2452,2404,2500
2545,2452,2500
2403,2498,2450
2351,2403,2450
2306,2403,2351
2403,2452,2498
236,253,276
236,212,253
256,300,279
240,256,279
256,240,215
236,256,215
300,256,276
256,236,276
170,192,155
212,192,170
236,192,212
192,236,215
179,199,161
179,215,199
179,161,140
179,192,215
179,140,155
192,179,155
680,660,706
660,682,706
631,610,658
677,658,703
724,677,703
677,724,696
677,631,658
525,507,546
507,525,487
439,466,487
466,507,487
466,418,445
418,466,439
486,466,445
507,466,486
468,489,512
510,489,465
489,532,512
532,489,510
444,420,465
489,444,465
444,489,468
444,468,423
420,444,398
444,423,398
554,597,577
597,619,577
597,618,640
619,597,640
552,570,527
552,527,511
533,552,511
552,533,577
552,577,595
570,552,595
562,520,544
399,453,426
410,453,399
520,508,544
508,460,487
525,508,487
508,525,544
727,680,706
752,727,706
680,727,703
727,749,703
727,752,778
749,727,778
178,139,159
178,217,195
198,178,159
217,178,198
139,123,159
123,108,143
159,123,143
531,514,559
531,559,579
550,531,579
558,601,582
601,558,581
582,601,626
622,601,581
601,647,626
601,622,647
652,697,688
697,732,688
281,259,305
259,277,305
277,259,238
259,217,238
237,259,281
217,259,237
293,249,271
230,249,213
249,230,271
213,249,234
249,273,234
249,293,273
228,270,250
211,228,250
172,156,195
156,178,195
178,156,139
156,172,136
119,156,136
139,156,119
270,291,313
291,331,313
291,281,328
331,291,328
1473,1435,1398
1435,1363,1398
1435,1397,1363
2582,2553,2476
2476,2553,2451
2553,2511,2451
2553,2605,2511
2674,2703,2762
2674,2582,2613
2703,2674,2613
2371,2416,2469
2416,2516,2469
2516,2416,2466
2416,2371,2321
2416,2370,2466
2370,2416,2321
3199,3251,3157
3283,3251,3199
3251,3283,3350
3160,3112,3243
3160,3067,3112
3280,3160,3243
3111,3068,3020
3067,3111,3020
3160,3111,3067
2837,2885,2793
2837,2793,2746
2791,2837,2746
2837,2791,2882
2928,2837,2882
2885,2837,2928
2988,2930,3020
2930,2976,3020
2976,2930,2885
2930,2988,2909
2988,2967,2909
3049,2967,2988
2909,2967,2877
2877,2967,2925
2967,3016,2925
2967,3049,3016
356,381,334
356,334,311
378,356,332
356,311,332
381,404,429
451,404,424
429,404,451
356,404,381
404,378,424
404,356,378
1047,1031,988
1031,974,988
974,1031,1001
1031,1060,1001
1118,1149,1088
1060,1118,1088
1149,1118,1180
1180,1118,1146
2330,2280,2233
2280,2329,2232
2186,2280,2232
2280,2186,2233
2378,2424,2473
2329,2424,2378
2568,2474,2523
3023,3109,3058
2973,3023,3058
2884,2931,2979
2977,2931,2887
2979,2931,3021
2931,2977,3021
2929,2884,2979
3023,2929,2979
2929,3023,2973
2884,2929,2838
2929,2886,2838
2929,2973,2886
2887,2839,2796
2796,2839,2749
2931,2839,2887
2839,2931,2884
2750,2796,2705
2659,2750,2705
2799,2752,2708
2752,2661,2708
2661,2752,2707
2281,2235,2331
2380,2281,2331
2281,2380,2330
2281,2330,2233
2281,2233,2187
2235,2281,2187
2188,2235,2142
2188,2095,2143
2188,2142,2095
2479,2428,2383
3119,3164,3211
3163,3119,3211
2984,2937,2893
3028,2937,2984
2846,2892,2801
2846,2802,2893
2937,2846,2893
2846,2937,2892
2937,2983,2892
2983,2937,3028
2845,2754,2801
2892,2845,2801
2800,2845,2891
2845,2800,2754
2528,2574,2621
2620,2572,2527
2572,2479,2527
2572,2664,2619
2664,2572,2620
1524,1449,1468
1449,1524,1520
1449,1405,1468
1878,1836,1923
1880,1836,1792
1836,1880,1923
1792,1836,1750
1750,1836,1790
1836,1878,1790
2106,2153,2060
2105,2153,2198
2153,2105,2060
2198,2153,2246
2153,2199,2246
2153,2106,2199
2720,2766,2812
2488,2535,2440
2487,2535,2580
2535,2487,2440
2490,2443,2537
2490,2441,2393
2443,2490,2393
2536,2488,2441
2490,2536,2441
2342,2391,2294
2341,2391,2438
2391,2341,2294
2391,2487,2438
2487,2391,2440
2391,2342,2440
4989,4949,4914
4949,4989,5024
5068,5104,5024
4989,5068,5024
5068,4989,5031
5068,5031,5107
5142,5068,5107
5104,5068,5142
4532,4574,4485
4574,4526,4485
4574,4532,4615
4526,4574,4616
4656,4574,4615
4574,4656,4616
4570,4653,4612
4653,4694,4612
4694,4653,4734
4815,4733,4772
4733,4815,4773
4444,4486,4402
4444,4356,4399
4356,4444,4402
4530,4488,4447
4530,4614,4573
4488,4530,4573
5056,5025,5094
5061,5025,4985
5025,5061,5094
5025,4965,4985
4965,5025,5004
5025,5056,5004
5094,5161,5115
5161,5181,5115
5161,5094,5137
5206,5161,5137
5161,5206,5227
5181,5161,5227
5003,4930,4931
4856,4930,4855
4930,4856,4931
5056,5074,5004
5074,5003,5004
5074,5056,5115
5144,5074,5115
5271,5333,5304
5240,5271,5304
5333,5271,5303
5271,5240,5205
5271,5239,5303
5239,5271,5205
5675,5721,5699
5675,5655,5628
5675,5699,5655
5721,5675,5698
5653,5675,5628
5675,5653,5698
5393,5421,5451
5421,5476,5451
5427,5397,5367
5397,5338,5367
5397,5427,5455
5338,5397,5368
5368,5397,5426
5397,5455,5426
5395,5337,5365
5337,5306,5274
5306,5337,5367
5337,5395,5367
5337,5305,5365
5305,5337,5274
5392,5361,5418
5386,5357,5326
4813,4851,4888
4851,4813,4770
4925,4890,4852
4853,4890,4926
4890,4963,4926
4890,4925,4963
4890,4853,4815
4852,4890,4815
3728,3776,3678
3775,3728,3677
3728,3775,3827
3776,3728,3827
3728,3627,3677
3627,3728,3678
3323,3375,3425
3375,3322,3424
3477,3375,3424
3425,3375,3477
3273,3323,3221
3166,3273,3221
3273,3166,3225
3273,3225,3322
3375,3273,3322
3273,3375,3323
3673,3773,3724
3773,3824,3873
3824,3773,3723
3773,3673,3723
3774,3875,3826
3875,3922,3971
3922,3825,3873
3825,3774,3724
3875,3825,3922
3825,3875,3774
3825,3773,3873
3773,3825,3724
3625,3673,3724
3675,3625,3724
3673,3625,3575
3525,3475,3422
3725,3675,3774
3725,3774,3826
3725,3775,3677
3775,3725,3826
3473,3420,3371
3522,3473,3419
3473,3371,3419
3473,3522,3575
3372,3474,3422
3420,3474,3372
3474,3525,3422
4482,4524,4567
5134,5066,5100
5066,4994,5030
5032,4994,5066
4994,5032,4959
4649,4688,4730
4688,4649,4607
4846,4808,4884
4807,4728,4766
4728,4807,4767
4918,4879,4954
4991,4918,4954
4918,4991,4955
4882,4918,4955
4843,4808,4767
4807,4843,4767
4843,4807,4882
4808,4843,4884
4606,4647,4687
4606,4564,4647
3638,3587,3688
3638,3692,3590
3482,3534,3431
3534,3482,3585
2978,3071,3022
2978,3022,2932
2888,2978,2932
3072,2980,3025
3072,3025,3118
3072,3161,3116
3161,3072,3118
3493,3390,3435
3386,3487,3435
3487,3386,3433
3386,3284,3332
3433,3386,3332
4353,4310,4262
4310,4218,4262
4356,4310,4399
4310,4353,4399
4310,4265,4218
4265,4356,4312
4265,4310,4356
4082,4173,4128
4265,4173,4218
3893,3987,3941
3987,3893,3939
3987,4034,3941
4034,3987,4082
4173,4220,4128
4220,4173,4265
4266,4220,4312
4220,4265,4312
4175,4220,4266
4128,4175,4083
4220,4175,4128
4221,4266,4315
4268,4221,4315
4221,4268,4176
4221,4175,4266
4360,4403,4447
4359,4403,4315
4403,4360,4315
4085,4038,3990
4130,4084,4176
4222,4130,4176
4268,4222,4176
4299,4389,4344
4253,4299,4344
4299,4343,4389
4299,4253,4208
4254,4209,4301
4209,4253,4301
4209,4254,4164
4070,4115,4022
4115,4072,4022
4162,4115,4070
4115,4162,4208
4116,4209,4164
3974,4023,3928
4072,4023,3974
4116,4023,4072
4343,4252,4298
4162,4252,4208
4252,4299,4208
4299,4252,4343
4252,4207,4298
4252,4162,4207
3975,3879,3928
4023,3975,3928
4212,4165,4255
4303,4212,4255
4256,4212,4303
3582,3630,3681
3630,3731,3681
3731,3630,3680
3680,3630,3580
3630,3530,3580
3630,3582,3530
3879,3780,3829
3829,3780,3730
3780,3680,3730
3780,3731,3680
4126,4081,4170
4218,4126,4170
4173,4126,4218
4126,4173,4082
4124,4031,4079
4081,4031,4124
3983,3936,3888
4031,3983,4079
3983,4031,3936
3792,3742,3692
3792,3840,3890
3843,3792,3890
3742,3792,3843
3840,3786,3888
4260,4169,4214
4169,4122,4214
4124,4169,4216
4169,4260,4216
4169,4124,4079
4122,4169,4079
4351,4305,4396
4260,4305,4351
4305,4260,4214
4258,4305,4214
4212,4120,4165
5280,5216,5251
5280,5314,5249
5216,5280,5249
5313,5251,5285
5346,5313,5285
5373,5313,5346
5313,5280,5251
5348,5319,5380
5407,5348,5380
5348,5287,5319
5254,5287,5318
5287,5348,5318
5350,5321,5382
5321,5349,5382
5321,5350,5289
5255,5321,5289
5716,5670,5687
5716,5757,5732
5757,5716,5749
5716,5712,5749
5712,5716,5687
5714,5692,5732
5692,5716,5732
5716,5692,5670
5670,5692,5646
5692,5671,5646
5671,5692,5714
5751,5725,5705
5735,5752,5709
5735,5709,5689
5439,5407,5380
5410,5439,5380
5439,5467,5495
5439,5410,5467
5465,5519,5491
5439,5465,5407
5519,5465,5495
5465,5439,5495
5468,5494,5539
5539,5494,5549
5494,5520,5549
5494,5463,5520
5463,5494,5436
5494,5468,5436
5585,5599,5548
5599,5647,5620
5599,5633,5647
5599,5585,5633
5571,5599,5620
5548,5599,5571
5490,5433,5459
5433,5402,5459
5463,5433,5490
5405,5433,5463
5257,5191,5224
5288,5257,5224
5521,5546,5573
5521,5492,5546
5550,5521,5573
5603,5624,5657
5635,5603,5657
5624,5603,5573
5603,5550,5573
5828,5836,5809
5798,5828,5809
5755,5788,5776
5812,5788,5809
5788,5812,5776
5788,5774,5809
5788,5755,5774
5755,5736,5774
5736,5696,5726
5696,5736,5715
5736,5755,5715
5605,5652,5627
5605,5629,5652
5611,5559,5584
5684,5709,5726
5684,5664,5709
5696,5684,5726
5664,5684,5637
5651,5684,5696
5684,5651,5637
5641,5662,5689
5664,5641,5689
5662,5641,5614
5641,5590,5614
4430,4471,4515
4471,4430,4384
4296,4339,4385
4339,4430,4385
4430,4339,4384
4339,4296,4248
4474,4516,4559
4386,4474,4432
4516,4474,4431
4474,4386,4431
4475,4388,4432
4388,4475,4434
4476,4518,4561
4518,4476,4434
4475,4518,4434
4518,4475,4560
4644,4725,4684
4725,4644,4683
4838,4802,4763
4802,4725,4763
4757,4796,4834
4680,4757,4722
4757,4680,4719
4796,4757,4719
5260,5225,5290
5225,5257,5290
5257,5225,5191
5162,5092,5127
5022,5092,5058
5058,5092,5128
5092,5162,5128
5127,5057,5091
5057,5022,4984
5092,5057,5127
5057,5092,5022
5021,5057,4984
5057,5021,5091
5021,5055,5091
4951,4913,4986
4951,4986,5023
4951,4988,4915
4988,4951,5023
4983,5055,5021
5055,4983,5019
4983,4947,5019
4947,4983,4909
4874,4948,4912
4912,4948,4984
4948,5021,4984
4948,4983,5021
4948,4874,4909
4983,4948,4909
4600,4641,4681
4642,4600,4681
4600,4642,4558
4600,4558,4515
4643,4602,4559
4602,4643,4683
4644,4602,4683
4602,4644,4560
4873,4798,4834
4757,4798,4722
4798,4757,4834
4836,4873,4909
4874,4836,4909
4836,4874,4799
4836,4798,4873
4724,4643,4682
4761,4724,4682
4643,4724,4683
4724,4761,4801
4683,4724,4763
4724,4801,4763
5384,5417,5354
5384,5354,5324
5444,5384,5411
5417,5384,5444
5352,5384,5324
5384,5352,5411
4992,4919,4955
4843,4919,4884
4919,4882,4955
4919,4843,4882
5199,5131,5166
5131,5199,5167
4992,5063,5029
5028,5063,4992
5097,5130,5166
5131,5097,5166
5133,5168,5201
5064,5133,5100
5234,5265,5298
5168,5234,5201
5265,5295,5326
5200,5168,5132
5167,5200,5132
5200,5234,5168
5234,5200,5265
4956,4992,5029
4993,4956,5029
4919,4956,4884
4956,4919,4992
5168,5099,5132
5099,5064,5029
5133,5099,5168
5099,5133,5064
5099,5063,5132
5063,5099,5029
5095,5058,5128
5058,5095,5023
4990,5060,5027
5060,5097,5027
5097,5060,5130
5523,5470,5497
5470,5498,5443
5498,5470,5523
5551,5523,5497
5524,5551,5497
5576,5602,5626
5523,5576,5552
5576,5551,5602
5551,5576,5523
5606,5576,5626
5576,5606,5552
5419,5358,5390
5358,5419,5387
5535,5478,5510
5535,5587,5558
5535,5558,5503
5478,5535,5503
5535,5510,5564
5587,5535,5564
5575,5524,5558
5575,5607,5625
5575,5558,5607
5575,5551,5524
5602,5575,5625
5551,5575,5602
5328,5263,5296
5355,5328,5387
5358,5328,5296
5328,5358,5387
5232,5294,5264
5294,5232,5263
5328,5294,5263
5294,5328,5355
5413,5355,5387
1981,2014,2058
2014,2092,2058
2092,2014,2050
2014,1981,1929
1964,2014,1929
2014,1964,2050
2181,2134,2227
2092,2134,2181
2134,2092,2050
2134,2180,2227
2134,2090,2180
2134,2050,2090
104,122,142
61,75,93
75,61,47
56,75,47
87,75,56
3103,3195,3147
3056,3103,3147
3103,3056,3013
3196,3149,3102
3103,3149,3195
3149,3196,3246
3195,3149,3246
2603,2555,2509
2603,2509,2556
2694,2603,2650
2603,2556,2650
3813,3863,3763
3863,3814,3763
4198,4150,4241
4150,4196,4241
4196,4150,4103
4941,5013,4978
4905,4941,4978
5013,4941,4976
4906,4943,4980
4943,5014,4980
4943,4906,4870
5014,4943,4978
4905,4943,4870
4943,4905,4978
5084,5048,5118
5014,5048,5084
5048,5014,4978
5048,5083,5118
5048,5013,5083
5013,5048,4978
5252,5220,5186
5282,5252,5219
5252,5186,5219
5316,5252,5282
5050,5120,5086
5154,5120,5187
5120,5154,5086
5120,5153,5187
5153,5120,5084
5120,5050,5084
5088,5122,5156
5122,5088,5051
5086,5122,5051
5154,5122,5086
4796,4833,4872
4833,4907,4872
4907,4833,4871
4981,4945,5017
4907,4945,4981
4945,4907,4871
4945,4980,5017
4945,4906,4980
4945,4871,4906
4055,4004,4099
4055,3957,4004
4009,4056,4103
4056,4009,3959
4148,4056,4102
4056,4148,4103
4196,4148,4240
4148,4196,4103
4194,4238,4285
4194,4148,4102
4194,4285,4240
4148,4194,4240
4418,4505,4463
4376,4418,4463
4505,4418,4461
4418,4376,4330
4418,4374,4461
4374,4418,4330
4287,4331,4241
4287,4376,4331
4376,4287,4330
4196,4287,4241
4330,4287,4240
4287,4196,4240
2808,2853,2899
2808,2899,2852
2761,2808,2852
2808,2761,2717
2809,2718,2764
2854,2809,2764
2672,2627,2580
2718,2627,2672
2671,2627,2718
2627,2534,2580
2534,2627,2579
2627,2671,2579
2993,3036,2945
3083,3036,3129
3129,3036,3084
3036,2993,3084
2945,3036,2992
3036,3083,2992
3771,3821,3870
3220,3317,3266
3317,3370,3419
3317,3220,3265
3370,3317,3265
3371,3317,3419
3266,3317,3371
3368,3316,3263
3368,3418,3316
3082,3172,3127
3034,3082,3127
3082,3034,2991
3082,2991,3035
3128,3082,3035
3172,3082,3128
3414,3365,3467
3365,3413,3467
3311,3365,3259
3365,3311,3413
3414,3516,3468
3570,3516,3618
3516,3570,3468
3516,3569,3618
3569,3516,3467
3516,3414,3467
3129,3213,3173
3212,3176,3259
3212,3130,3176
3619,3669,3720
3619,3570,3669
3670,3619,3720
2902,2946,2855
2993,2946,3037
2946,2994,3037
2946,2902,2994
2855,2946,2901
2946,2993,2901
4792,4713,4750
4593,4551,4633
4750,4672,4711
4593,4672,4635
4713,4672,4750
4672,4713,4635
4711,4672,4633
4672,4593,4633
4829,4752,4792
4752,4713,4792
4904,4940,4976
4941,4904,4976
4868,4829,4792
4940,4868,4903
4868,4904,4829
4904,4868,4940
4903,4868,4828
4868,4792,4828
4595,4554,4510
4871,4831,4906
4906,4831,4870
4794,4830,4870
4831,4794,4870
4794,4831,4755
4794,4754,4830
3397,3445,3500
3397,3449,3344
3449,3397,3500
3445,3397,3337
3288,3397,3344
3397,3288,3337
3564,3523,3637
3685,3564,3637
3523,3564,3455
3564,3552,3455
3552,3564,3650
3564,3685,3650
3594,3496,3549
3647,3594,3549
3594,3523,3496
3523,3594,3637
3693,3647,3747
3795,3693,3747
3693,3795,3741
3693,3594,3647
3693,3741,3637
3594,3693,3637
3795,3842,3741
3842,3789,3741
3842,3795,3894
3940,3842,3894
4088,4039,4133
4179,4088,4133
3993,4088,4040
4039,4088,3993
4088,4134,4040
4088,4179,4134
3892,3991,3945
3892,3940,3991
3892,3945,3848
3892,3842,3940
3789,3892,3848
3842,3892,3789
4352,4313,4394
4446,4358,4404
4358,4446,4400
4358,4314,4267
4314,4358,4400
4314,4354,4269
4354,4442,4394
4442,4354,4400
4354,4314,4400
4354,4313,4269
4313,4354,4394
3202,3146,3109
3146,3202,3209
3202,3292,3209
3193,3117,3239
3291,3193,3239
2704,2794,2748
2748,2794,2838
2794,2884,2838
2794,2704,2749
2839,2794,2749
2794,2839,2884
2704,2655,2610
2610,2655,2565
2655,2748,2701
2655,2704,2748
2565,2655,2609
2655,2701,2609
3820,3769,3720
3768,3820,3720
3670,3721,3620
3769,3721,3670
3721,3769,3821
3771,3721,3821
3769,3868,3821
3966,3868,3916
3868,3820,3916
3820,3868,3769
3821,3918,3870
3868,3918,3821
3918,3868,3966
4016,4065,4110
4065,4016,3969
3927,3877,3973
3877,3924,3973
3877,3927,3828
3924,3877,3827
3776,3877,3828
3877,3776,3827
3876,3923,3972
3923,4020,3972
4020,3923,3971
3923,3876,3826
3923,3875,3971
3875,3923,3826
4346,4391,4436
4391,4478,4436
4391,4301,4344
4391,4346,4301
4478,4562,4521
4521,4562,4605
4562,4646,4605
4520,4476,4561
4520,4562,4478
4389,4435,4344
4476,4435,4389
4435,4391,4344
4520,4435,4476
4391,4435,4478
4435,4520,4478
4465,4421,4377
4421,4333,4377
4509,4421,4465
4333,4242,4288
4198,4242,4151
4242,4198,4288
4242,4333,4289
3718,3768,3669
3718,3669,3618
3667,3718,3618
3767,3718,3667
4062,4107,4154
4062,3966,4013
4107,4062,4013
4061,4152,4107
4152,4061,4106
3378,3428,3481
3428,3377,3480
3428,3325,3377
3428,3378,3325
3531,3428,3480
3481,3428,3531
2848,2895,2939
2895,2986,2939
2849,2895,2804
2895,2848,2804
3122,3077,3167
3077,3123,3167
2985,2894,2939
2985,2938,2894
3078,3124,3168
3169,3124,3079
3124,3169,3224
3168,3124,3224
2986,3031,3078
3031,2987,3079
3124,3031,3079
3031,3124,3078
2987,2940,2896
2895,2940,2986
3031,2940,2987
2940,3031,2986
2940,2849,2896
2940,2895,2849
2482,2432,2530
2482,2386,2432
2482,2431,2386
2667,2713,2622
2758,2713,2667
2757,2713,2804
2713,2758,2804
2621,2712,2665
2665,2712,2756
2712,2803,2756
2712,2757,2803
2714,2758,2667
2623,2714,2667
2714,2623,2668
2714,2668,2759
2805,2714,2759
2758,2714,2805
3165,3075,3121
3121,3075,3028
3075,2983,3028
2983,3075,3027
3216,3165,3271
3216,3324,3269
3324,3216,3271
3216,3269,3164
3319,3267,3372
3267,3318,3372
3267,3319,3224
3318,3267,3223
3169,3267,3224
3223,3267,3169
2533,2579,2626
2533,2486,2579
2578,2533,2626
2533,2437,2486
2533,2578,2485
2437,2533,2485
2199,2293,2246
2293,2340,2246
2437,2390,2486
2486,2390,2438
2390,2341,2438
2390,2293,2341
2390,2437,2340
2293,2390,2340
2220,2125,2174
2220,2316,2265
2269,2220,2174
2220,2269,2316
2125,2075,2033
1985,2075,2021
2033,2075,1985
2075,2116,2021
1713,1798,1755
1673,1713,1630
1672,1713,1755
1630,1713,1672
1714,1756,1673
1713,1756,1798
1756,1713,1673
1756,1842,1798
1842,1756,1799
1756,1714,1799
2012,2105,2059
2012,1923,1970
2060,2012,1970
2105,2012,2060
1923,2012,1969
2012,2059,1969
2251,2296,2202
2202,2296,2249
2296,2342,2249
2342,2296,2392
2296,2343,2392
2296,2251,2343
2352,2306,2259
2352,2403,2306
2352,2259,2308
2403,2352,2452
2404,2352,2308
2452,2352,2404
658,634,680
634,660,680
610,634,658
634,610,589
660,638,682
619,638,595
562,586,607
